-3629745277531851,576460752303423488,6641154198250421,4503599627370496,4189441015138709,288230376151711744
-8581151223303787,288230376151711744,4505909372210635,9007199254740992,4590091105566483,4503599627370496
-5334359151170103,576460752303423488,6541483505796521,4503599627370496,287619023714559,281474976710656
-3944033496322013,144115188075855872,2253051249682895,4503599627370496,-3660971654851201,576460752303423488
4511591710484197,4503599627370496,4506134924680143,9007199254740992,4596274649323875,4503599627370496
1130253647531525,1125899906842624,6443086019145095,4503599627370496,4604744480991845,4503599627370496
4487289895457957,4503599627370496,1126541711156599,2251799813685248,-784011786189509,72057594037927936
8995607697075725,9007199254740992,6541084108983327,4503599627370496,1335454389522103,144115188075855872
35245940377155,35184372088832,4506108938232981,9007199254740992,2301231320691821,2251799813685248
1130380527701183,1125899906842624,1610788534920035,1125899906842624,4611338330379817,4503599627370496
8991245278732385,9007199254740992,2253083712736335,4503599627370496,-2763596152727225,288230376151711744
4508062160440007,4503599627370496,817669512629239,562949953421312,3078845466161255,288230376151711744
-2479084532117127,288230376151711744,830139716470833,562949953421312,8820866177398403,576460752303423488
-1058351654400283,36028797018963968,4506066335965773,9007199254740992,-6419486565669309,1152921504606846976
8995607697075725,9007199254740992,6541084108983327,4503599627370496,1335454389522103,144115188075855872
4487289895457957,4503599627370496,1126541711156599,2251799813685248,-784011786189509,72057594037927936
-3629745277531851,576460752303423488,6641154198250421,4503599627370496,4189441015138709,288230376151711744
-3944033496322013,144115188075855872,2253051249682895,4503599627370496,-3660971654851201,576460752303423488
4508062160440007,4503599627370496,817669512629239,562949953421312,3078845466161255,288230376151711744
8991245278732385,9007199254740992,2253083712736335,4503599627370496,-2763596152727225,288230376151711744
-2703640097574817,288230376151711744,6541321897860081,4503599627370496,2302646359126545,2251799813685248
-2479084532117127,288230376151711744,830139716470833,562949953421312,8820866177398403,576460752303423488
1130253647531525,1125899906842624,6443086019145095,4503599627370496,4604744480991845,4503599627370496
8995607697075725,9007199254740992,6541084108983327,4503599627370496,1335454389522103,144115188075855872
-5334359151170103,576460752303423488,6541483505796521,4503599627370496,287619023714559,281474976710656
-3629745277531851,576460752303423488,6641154198250421,4503599627370496,4189441015138709,288230376151711744
1130380527701183,1125899906842624,1610788534920035,1125899906842624,4611338330379817,4503599627370496
4508062160440007,4503599627370496,817669512629239,562949953421312,3078845466161255,288230376151711744
8995607697075725,9007199254740992,6541084108983327,4503599627370496,1335454389522103,144115188075855872
4511591710484197,4503599627370496,4506134924680143,9007199254740992,4596274649323875,4503599627370496
4487289895457957,4503599627370496,1126541711156599,2251799813685248,-784011786189509,72057594037927936
1130253647531525,1125899906842624,6443086019145095,4503599627370496,4604744480991845,4503599627370496
4508062160440007,4503599627370496,817669512629239,562949953421312,3078845466161255,288230376151711744
35245940377155,35184372088832,4506108938232981,9007199254740992,2301231320691821,2251799813685248
8991245278732385,9007199254740992,2253083712736335,4503599627370496,-2763596152727225,288230376151711744
1130380527701183,1125899906842624,1610788534920035,1125899906842624,4611338330379817,4503599627370496
-2703640097574817,288230376151711744,6541321897860081,4503599627370496,2302646359126545,2251799813685248
-8569495262203133,288230376151711744,2252940207041091,4503599627370496,2296845277029689,2251799813685248
4511591710484197,4503599627370496,4506134924680143,9007199254740992,4596274649323875,4503599627370496
1130253647531525,1125899906842624,6443086019145095,4503599627370496,4604744480991845,4503599627370496
-5334359151170103,576460752303423488,6541483505796521,4503599627370496,287619023714559,281474976710656
-8581151223303787,288230376151711744,4505909372210635,9007199254740992,4590091105566483,4503599627370496
35245940377155,35184372088832,4506108938232981,9007199254740992,2301231320691821,2251799813685248
1130380527701183,1125899906842624,1610788534920035,1125899906842624,4611338330379817,4503599627370496
4487289895457957,4503599627370496,1126541711156599,2251799813685248,-784011786189509,72057594037927936
-8569495262203133,288230376151711744,2252940207041091,4503599627370496,2296845277029689,2251799813685248
-1058351654400283,36028797018963968,4506066335965773,9007199254740992,-6419486565669309,1152921504606846976
4511591710484197,4503599627370496,4506134924680143,9007199254740992,4596274649323875,4503599627370496
8991245278732385,9007199254740992,2253083712736335,4503599627370496,-2763596152727225,288230376151711744
-8581151223303787,288230376151711744,4505909372210635,9007199254740992,4590091105566483,4503599627370496
-3944033496322013,144115188075855872,2253051249682895,4503599627370496,-3660971654851201,576460752303423488
35245940377155,35184372088832,4506108938232981,9007199254740992,2301231320691821,2251799813685248
8995607697075725,9007199254740992,6541084108983327,4503599627370496,1335454389522103,144115188075855872
-2479084532117127,288230376151711744,830139716470833,562949953421312,8820866177398403,576460752303423488
-2703640097574817,288230376151711744,6541321897860081,4503599627370496,2302646359126545,2251799813685248
1130253647531525,1125899906842624,6443086019145095,4503599627370496,4604744480991845,4503599627370496
4508062160440007,4503599627370496,817669512629239,562949953421312,3078845466161255,288230376151711744
-3629745277531851,576460752303423488,6641154198250421,4503599627370496,4189441015138709,288230376151711744
-5334359151170103,576460752303423488,6541483505796521,4503599627370496,287619023714559,281474976710656
1130380527701183,1125899906842624,1610788534920035,1125899906842624,4611338330379817,4503599627370496
-8569495262203133,288230376151711744,2252940207041091,4503599627370496,2296845277029689,2251799813685248
4511591710484197,4503599627370496,4506134924680143,9007199254740992,4596274649323875,4503599627370496
-1058351654400283,36028797018963968,4506066335965773,9007199254740992,-6419486565669309,1152921504606846976
4487289895457957,4503599627370496,1126541711156599,2251799813685248,-784011786189509,72057594037927936
-8581151223303787,288230376151711744,4505909372210635,9007199254740992,4590091105566483,4503599627370496
35245940377155,35184372088832,4506108938232981,9007199254740992,2301231320691821,2251799813685248
-3944033496322013,144115188075855872,2253051249682895,4503599627370496,-3660971654851201,576460752303423488
8991245278732385,9007199254740992,2253083712736335,4503599627370496,-2763596152727225,288230376151711744
4487289895457957,4503599627370496,1126541711156599,2251799813685248,-784011786189509,72057594037927936
-1058351654400283,36028797018963968,4506066335965773,9007199254740992,-6419486565669309,1152921504606846976
-2479084532117127,288230376151711744,830139716470833,562949953421312,8820866177398403,576460752303423488
8995607697075725,9007199254740992,6541084108983327,4503599627370496,1335454389522103,144115188075855872
8991245278732385,9007199254740992,2253083712736335,4503599627370496,-2763596152727225,288230376151711744
-3944033496322013,144115188075855872,2253051249682895,4503599627370496,-3660971654851201,576460752303423488
-3629745277531851,576460752303423488,6641154198250421,4503599627370496,4189441015138709,288230376151711744
4508062160440007,4503599627370496,817669512629239,562949953421312,3078845466161255,288230376151711744
-8569495262203133,288230376151711744,2252940207041091,4503599627370496,2296845277029689,2251799813685248
-1058351654400283,36028797018963968,4506066335965773,9007199254740992,-6419486565669309,1152921504606846976
-2703640097574817,288230376151711744,6541321897860081,4503599627370496,2302646359126545,2251799813685248
-2479084532117127,288230376151711744,830139716470833,562949953421312,8820866177398403,576460752303423488
-8581151223303787,288230376151711744,4505909372210635,9007199254740992,4590091105566483,4503599627370496
-3944033496322013,144115188075855872,2253051249682895,4503599627370496,-3660971654851201,576460752303423488
-5334359151170103,576460752303423488,6541483505796521,4503599627370496,287619023714559,281474976710656
-3629745277531851,576460752303423488,6641154198250421,4503599627370496,4189441015138709,288230376151711744
4511591710484197,4503599627370496,4506134924680143,9007199254740992,4596274649323875,4503599627370496
-8569495262203133,288230376151711744,2252940207041091,4503599627370496,2296845277029689,2251799813685248
1130253647531525,1125899906842624,6443086019145095,4503599627370496,4604744480991845,4503599627370496
-2703640097574817,288230376151711744,6541321897860081,4503599627370496,2302646359126545,2251799813685248
35245940377155,35184372088832,4506108938232981,9007199254740992,2301231320691821,2251799813685248
-8581151223303787,288230376151711744,4505909372210635,9007199254740992,4590091105566483,4503599627370496
1130380527701183,1125899906842624,1610788534920035,1125899906842624,4611338330379817,4503599627370496
-5334359151170103,576460752303423488,6541483505796521,4503599627370496,287619023714559,281474976710656
0,1,1,2,1,1
-8581151223303787,288230376151711744,4505909372210635,9007199254740992,4590091105566483,4503599627370496
-3944033496322013,144115188075855872,2253051249682895,4503599627370496,-3660971654851201,576460752303423488
35245940377155,35184372088832,4506108938232981,9007199254740992,2301231320691821,2251799813685248
0,1,1,2,1,1
-2143671609626637,72057594037927936,2252955640700753,4503599627370496,1147475243059957,1125899906842624
-1955282564364943,72057594037927936,4506105404525377,9007199254740992,-7377673032684447,1152921504606846976
2255758477900529,2251799813685248,4506107815610825,9007199254740992,4602871897955589,4503599627370496
0,1,1,2,0,1
35245940377155,35184372088832,4506108938232981,9007199254740992,2301231320691821,2251799813685248
-3944033496322013,144115188075855872,2253051249682895,4503599627370496,-3660971654851201,576460752303423488
8991245278732385,9007199254740992,2253083712736335,4503599627370496,-2763596152727225,288230376151711744
0,1,1,2,0,1
2255758477900529,2251799813685248,4506107815610825,9007199254740992,4602871897955589,4503599627370496
-1955282564364943,72057594037927936,4506105404525377,9007199254740992,-7377673032684447,1152921504606846976
1124252673349367,1125899906842624,563271064039561,1125899906842624,-5469447789894727,576460752303423488
1,1,1,2,1,1
35245940377155,35184372088832,4506108938232981,9007199254740992,2301231320691821,2251799813685248
8991245278732385,9007199254740992,2253083712736335,4503599627370496,-2763596152727225,288230376151711744
1130380527701183,1125899906842624,1610788534920035,1125899906842624,4611338330379817,4503599627370496
1,1,1,2,1,1
2255758477900529,2251799813685248,4506107815610825,9007199254740992,4602871897955589,4503599627370496
